-1.4956,0.33015,0.00090292
-1.4856,0.33015,-1.2879e-05
-1.4756,0.33015,0.0010982
-1.4656,0.33015,0.0030062
-1.4556,0.33015,0.0041861
-1.4456,0.33015,0.0028697
-1.4356,0.33015,0.0023369
-1.4256,0.33015,0.0023312
-1.4156,0.33015,0.0021875
-1.4056,0.33015,0.0014797
-1.3956,0.33015,0.0013205
-1.3856,0.33015,0.002492
-1.3756,0.33015,0.0030294
-1.3656,0.33015,0.0030113
-1.3556,0.33015,0.0025822
-1.3456,0.33015,0.0044198
-1.3356,0.33015,0.0070488
-1.3256,0.33015,0.0035897
-1.3156,0.33015,0.0019947
-1.3056,0.33015,0.0020658
-1.2956,0.33015,0.0016049
-1.2856,0.33015,0.0041883
-1.2756,0.33015,0.0033329
-1.2656,0.33015,0.0025644
-1.2556,0.33015,0.0026193
-1.2456,0.33015,0.002625
-1.2356,0.33015,0.003608
-1.2256,0.33015,0.0032076
-1.2156,0.33015,0.0025768
-1.2057,0.33015,0.0027095
-1.1957,0.33015,0.0033745
-1.1856,0.33015,0.002769
-1.1756,0.33015,0.0027027
-1.1655,0.33015,0.0049644
-1.1554,0.33015,0.0057916
-1.1457,0.33015,0.0048827
-1.1358,0.33015,0.0026981
-1.1257,0.33015,0.0014374
-1.1155,0.33015,0.0024103
-1.1055,0.33015,0.0030359
-1.0956,0.33015,0.0025602
-1.0856,0.33015,0.00319
-1.0756,0.33015,0.0037824
-1.0656,0.33015,0.002193
-1.0556,0.33015,0.0048992
-1.0456,0.33015,0.0027168
-1.0357,0.33015,0.0014589
-1.0256,0.33015,0.0014947
-1.0156,0.33015,0.002354
-1.0056,0.33015,0.0058099
-0.99562,0.33015,0.0042761
-0.98564,0.33015,0.0037438
-0.97562,0.33015,0.004095
-0.96562,0.33015,0.0029815
-0.95561,0.33015,0.0045927
-0.94562,0.33015,0.0027648
-0.93562,0.33015,0.0027811
-0.92563,0.33015,0.0039095
-0.91562,0.33015,0.0032018
-0.90563,0.33015,0.0035831
-0.89561,0.33015,0.0044483
-0.88561,0.33015,0.004165
-0.87562,0.33015,0.0020974
-0.86561,0.33015,0.0023259
-0.85562,0.33015,0.0043555
-0.84562,0.33015,0.0062328
-0.83561,0.33015,0.003674
-0.82562,0.33015,0.0027473
-0.81562,0.33015,0.0017818
-0.80562,0.33015,0.0010557
-0.79562,0.33015,0.0022312
-0.78562,0.33015,0.003672
-0.77562,0.33015,0.0015741
-0.76562,0.33015,0.0015156
-0.75562,0.33015,0.001655
-0.74561,0.33015,0.00067292
-0.73562,0.33015,0.0014703
-0.72562,0.33015,0.0031816
-0.71562,0.33015,0.0046543
-0.70562,0.33015,0.0044584
-0.69562,0.33015,0.0023139
-0.68561,0.33015,0.0010181
-0.67562,0.33015,0.00098602
-0.66561,0.33015,0.00116
-0.65562,0.33015,0.0023804
-0.64562,0.33015,0.0030854
-0.63562,0.33015,0.0018574
-0.62561,0.33015,0.0024953
-0.61562,0.33015,0.0018706
-0.60562,0.33015,0.0014827
-0.59562,0.33015,0.0012431
-0.58562,0.33015,0.0010561
-0.57562,0.33015,0.0020335
-0.56562,0.33015,0.0016354
-0.55561,0.33015,0.0044186
-0.54562,0.33015,0.00327
-0.53562,0.33015,0.0029256
-0.52562,0.33015,0.0024757
-0.51562,0.33015,0.0037247
-0.50562,0.33015,0.0045122
-0.49562,0.33015,0.0024652
-0.48562,0.33015,0.0012396
-0.47562,0.33015,0.0024003
-0.46562,0.33015,0.0028411
-0.45562,0.33015,0.002049
-0.44562,0.33015,0.0027253
-0.43561,0.33015,0.0031875
-0.42562,0.33015,0.0020449
-0.41562,0.33015,0.0015699
-0.40562,0.33015,0.0016255
-0.39562,0.33015,0.0033571
-0.38562,0.33015,0.0029532
-0.37562,0.33015,0.0030555
-0.36562,0.33015,0.0016556
-0.35561,0.33015,0.0023646
-0.34562,0.33015,0.0051492
-0.33562,0.33015,0.0042227
-0.32561,0.33015,0.0026683
-0.31562,0.33015,0.0033377
-0.30562,0.33015,0.0029344
-0.29561,0.33015,0.0021766
-0.28561,0.33015,0.001323
-0.27562,0.33015,0.001257
-0.26562,0.33015,0.0022147
-0.25562,0.33015,0.0025818
-0.24562,0.33015,0.0018763
-0.23561,0.33015,0.0017777
-0.22562,0.33015,0.001428
-0.21562,0.33015,0.001533
-0.20562,0.33015,0.002122
-0.19562,0.33015,0.003405
-0.18562,0.33015,0.0041829
-0.17562,0.33015,0.002278
-0.16562,0.33015,0.00097255
-0.15562,0.33015,0.0012897
-0.14562,0.33015,0.0018547
-0.13562,0.33015,0.0021265
-0.12562,0.33015,0.0039136
-0.11562,0.33015,0.00204
-0.10562,0.33015,0.0014072
-0.095621,0.33015,0.0019218
-0.085621,0.33015,0.0030726
-0.075619,0.33015,0.00316
-0.06562,0.33015,0.0031678
-0.055621,0.33015,0.0030036
-0.045618,0.33015,0.0034188
-0.035618,0.33015,0.0042315
-0.02562,0.33015,0.0012437
-0.015619,0.33015,0.0010487
-0.0056205,0.33015,0.0018679
0.0043826,0.33015,0.0024772
0.014379,0.33015,0.0022283
0.024384,0.33015,0.0022711
0.034383,0.33015,0.0031185
0.04438,0.33015,0.0051455
0.054374,0.33015,0.0031546
0.064383,0.33015,0.0022016
0.074382,0.33015,0.00253
0.084377,0.33015,0.0028605
0.094378,0.33015,0.0022549
0.10438,0.33015,0.0024318
0.11438,0.33015,0.0043256
0.12438,0.33015,0.003136
0.13438,0.33015,0.0030927
0.14439,0.33015,0.0025049
0.15438,0.33015,0.0017164
0.16439,0.33015,0.0024122
0.17439,0.33015,0.0051598
0.18438,0.33015,0.0040769
0.19438,0.33015,0.002162
0.20438,0.33015,0.00094951
0.21438,0.33015,0.00081484
0.22438,0.33015,0.0017591
0.23438,0.33015,0.0036519
0.24438,0.33015,0.0034043
0.25438,0.33015,0.0037777
0.26438,0.33015,0.0030043
0.27438,0.33015,0.0013705
0.28438,0.33015,0.001749
0.29438,0.33015,0.0014414
0.30439,0.33015,0.0018282
0.31438,0.33015,0.0023345
0.32438,0.33015,0.002014
0.33438,0.33015,0.0020579
0.34438,0.33015,0.0040975
0.35438,0.33015,0.0036695
0.36438,0.33015,0.0020092
0.37439,0.33015,0.0015758
0.38438,0.33015,0.001614
0.39439,0.33015,0.003067
0.40438,0.33015,0.0059722
0.41439,0.33015,0.0058546
0.42439,0.33015,0.0015848
0.43439,0.33015,0.0017288
0.44439,0.33015,0.0027765
0.45439,0.33015,0.0040828
0.46438,0.33015,0.0034368
0.47439,0.33015,0.0031412
0.48438,0.33015,0.0033127
0.49438,0.33015,0.0026445
0.50438,0.33015,0.0029572
0.51439,0.33015,0.0028953
0.52438,0.33015,0.0025978
0.53438,0.33015,0.0051727
0.54439,0.33015,0.0041089
0.55438,0.33015,0.0030341
0.56438,0.33015,0.0011626
0.57439,0.33015,0.0020983
0.58438,0.33015,0.00242
0.59438,0.33015,0.0028757
0.60438,0.33015,0.0036961
0.61438,0.33015,0.0039886
0.62438,0.33015,0.0037358
0.63438,0.33015,0.0029232
0.64438,0.33015,0.0028256
0.65438,0.33015,0.0048079
0.66439,0.33015,0.0029353
0.67438,0.33015,0.0012174
0.68439,0.33015,0.0013655
0.69438,0.33015,0.0025386
0.70439,0.33015,0.0023048
0.71438,0.33015,0.0021646
0.72438,0.33015,0.0028985
0.73438,0.33015,0.0018775
0.74438,0.33015,0.0025394
0.75438,0.33015,0.0033885
0.76438,0.33015,0.0046375
0.77439,0.33015,0.0029029
0.78439,0.33015,0.0042062
0.79438,0.33015,0.0021195
0.80438,0.33015,0.0019501
0.81439,0.33015,0.0024452
0.82439,0.33015,0.0019421
0.83438,0.33015,0.0016578
0.84438,0.33015,0.00089874
0.85438,0.33015,0.0020787
0.86438,0.33015,0.0061237
0.87438,0.33015,0.0050158
0.88438,0.33015,0.0033245
0.89438,0.33015,0.0034228
0.90438,0.33015,0.002391
0.91438,0.33015,0.0024928
0.92439,0.33015,0.0053663
0.93438,0.33015,0.00303
0.94437,0.33015,0.0024513
0.95438,0.33015,0.002485
0.96439,0.33015,0.0022236
0.97439,0.33015,0.0035212
0.98438,0.33015,0.00338
0.99438,0.33015,0.0026389
1.0044,0.33015,0.0042882
1.0144,0.33015,0.0023263
1.0244,0.33015,0.0017474
1.0344,0.33015,0.0030243
1.0444,0.33015,0.0042493
1.0544,0.33015,0.0043322
1.0644,0.33015,0.0067346
1.0744,0.33015,0.0072979
1.0844,0.33015,0.0073514
1.0944,0.33015,0.004985
1.1044,0.33015,0.0028332
1.1144,0.33015,0.0020326
1.1244,0.33015,0.0030215
1.1344,0.33015,0.0045348
1.1444,0.33015,0.004252
1.1544,0.33015,0.0045675
1.1644,0.33015,0.0044505
1.1744,0.33015,0.0028417
1.1844,0.33015,0.0031815
1.1944,0.33015,0.0046342
1.2044,0.33015,0.0038041
1.2144,0.33015,0.0034859
1.2244,0.33015,0.0040411
1.2344,0.33015,0.0038053
1.2444,0.33015,0.0040707
1.2544,0.33015,0.0040815
1.2644,0.33015,0.0043206
1.2744,0.33015,0.0049391
1.2844,0.33015,0.0022568
1.2944,0.33015,0.0021059
1.3044,0.33015,0.0041767
1.3144,0.33015,0.0071716
1.3244,0.33015,0.0074748
1.3344,0.33015,0.0048827
1.3444,0.33015,0.0052275
1.3544,0.33015,0.0032579
1.3644,0.33015,0.0026607
1.3744,0.33015,0.0031186
1.3844,0.33015,0.0038208
1.3944,0.33015,0.0040984
1.4044,0.33015,0.0033149
1.4144,0.33015,0.0038917
1.4244,0.33015,0.0030089
1.4344,0.33015,0.0017886
1.4444,0.33015,0.0020842
1.4544,0.33015,0.0024117
1.4644,0.33015,0.0027788
1.4744,0.33015,0.0037001
1.4844,0.33015,0.0048512
1.4944,0.33015,0.0027174
1.5043,0.33015,0.0014072
1.5143,0.33015,0.0016755
1.5243,0.33015,0.0023449
1.5343,0.33015,0.0015607
1.5443,0.33015,0.00076293
1.5543,0.33015,0.0014488
1.5643,0.33015,0.0025412
1.5743,0.33015,0.00099134
1.5843,0.33015,0.00041854
1.5943,0.33015,0.00078244
1.6043,0.33015,0.00084136
1.6143,0.33015,0.00059149
1.6243,0.33015,0.00021855
1.6343,0.33015,0
1.6443,0.33015,0
1.6543,0.33015,0
1.6643,0.33015,0
1.6743,0.33015,0
1.6843,0.33015,0
1.6942,0.33015,0
1.7042,0.33015,0
1.7142,0.33015,0
1.7242,0.33015,0
1.7342,0.33015,0
1.7442,0.33015,0
1.7541,0.33015,0
1.764,0.33015,0
1.7738,0.33015,0
1.7837,0.33015,0
1.7932,0.33015,0
1.8024,0.33015,0
-1.7929,0.34022,0
-1.7851,0.34022,0
-1.7748,0.34022,0
-1.7652,0.34022,0
-1.7552,0.34022,0
-1.7453,0.34022,0
-1.7354,0.34022,0
-1.7254,0.34022,0
-1.7154,0.34022,0
-1.7054,0.34022,0
-1.6955,0.34022,0
-1.6855,0.34022,0
-1.6755,0.34022,0
-1.6655,0.34022,0
-1.6555,0.34022,0
-1.6455,0.34022,0
-1.6355,0.34022,0
-1.6256,0.34022,0
-1.6156,0.34022,0.00043136
-1.6055,0.34022,0.00086272
-1.5956,0.34022,0.001504
-1.5856,0.34022,0.0027793
-1.5756,0.34022,0.0033795
-1.5656,0.34022,0.0030126
-1.5556,0.34022,0.0030111
-1.5456,0.34022,0.0010035
-1.5356,0.34022,0.00089228
-1.5256,0.34022,0.0015057
-1.5156,0.34022,0.00052979
-1.5056,0.34022,0.0006029
-1.4956,0.34022,0.0010208
-1.4856,0.34022,0.0016322
-1.4756,0.34022,0.0027051
-1.4656,0.34022,0.0033242
-1.4556,0.34022,0.0021599
-1.4456,0.34022,0.003625
-1.4356,0.34022,0.0015516
-1.4256,0.34022,0.0029538
-1.4156,0.34022,0.0017242
-1.4056,0.34022,0.0028101
-1.3956,0.34022,0.0021305
-1.3856,0.34022,0.002534
-1.3756,0.34022,0.0042521
-1.3656,0.34022,0.0021806
-1.3556,0.34022,0.00059148
-1.3456,0.34022,0.0046862
-1.3356,0.34022,0.0054889
-1.3256,0.34022,0.0024245
-1.3156,0.34022,0.0014798
-1.3056,0.34022,0.0021172
-1.2956,0.34022,0.0036286
-1.2856,0.34022,0.002975
-1.2756,0.34022,0.0031846
-1.2656,0.34022,0.0042037
-1.2556,0.34022,0.0036307
-1.2456,0.34022,0.0053589
-1.2356,0.34022,0.0048918
-1.2256,0.34022,0.0031052
-1.2156,0.34022,0.0019283
-1.2057,0.34022,0.0028153
-1.1957,0.34022,0.0035764
-1.1856,0.34022,0.0012645
-1.1756,0.34022,0.0027146
-1.1655,0.34022,0.0048436
-1.1554,0.34022,0.0041119
-1.1457,0.34022,0.0019831
-1.1358,0.34022,0.0026165
-1.1257,0.34022,0.0012504
-1.1155,0.34022,0.0020632
-1.1055,0.34022,0.0027302
-1.0956,0.34022,0.0038108
-1.0856,0.34022,0.0033983
-1.0756,0.34022,0.0042352
-1.0656,0.34022,0.0035143
-1.0556,0.34022,0.0045157
-1.0456,0.34022,0.0070357
-1.0357,0.34022,0.0035406
-1.0256,0.34022,0.0018354
-1.0156,0.34022,0.0029466
-1.0056,0.34022,0.0061963
-0.99562,0.34022,0.0031415
-0.98564,0.34022,0.0035841
-0.97562,0.34022,0.0025915
-0.96562,0.34022,0.0031071
-0.95561,0.34022,0.0021016
-0.94562,0.34022,0.0022975
-0.93562,0.34022,0.0030943
-0.92563,0.34022,0.0037587
-0.91562,0.34022,0.0049861
-0.90563,0.34022,0.0034652
-0.89561,0.34022,0.002774
-0.88561,0.34022,0.0036297
-0.87562,0.34022,0.0016353
-0.86561,0.34022,0.00124
-0.85562,0.34022,0.0022347
-0.84562,0.34022,0.0042568
-0.83561,0.34022,0.0033473
-0.82562,0.34022,0.0028765
-0.81562,0.34022,0.0016131
-0.80562,0.34022,0.0002486
-0.79562,0.34022,0.0014952
-0.78562,0.34022,0.0016392
-0.77562,0.34022,0.0010094
-0.76562,0.34022,0.0014567
-0.75562,0.34022,0.0020731
-0.74561,0.34022,0.0022322
-0.73562,0.34022,0.0026774
-0.72562,0.34022,0.0039039
-0.71562,0.34022,0.0039621
-0.70562,0.34022,0.0025898
-0.69562,0.34022,0.002562
-0.68561,0.34022,0.0021044
-0.67562,0.34022,0.0012347
-0.66561,0.34022,0.0031047
-0.65562,0.34022,0.0030917
-0.64562,0.34022,0.0036943
-0.63562,0.34022,0.0016527
-0.62561,0.34022,0.0024028
-0.61562,0.34022,0.0022122
-0.60562,0.34022,0.0018101
-0.59562,0.34022,0.0031615
-0.58562,0.34022,0.0028827
-0.57562,0.34022,0.002099
-0.56562,0.34022,0.0023217
-0.55561,0.34022,0.0021166
-0.54562,0.34022,0.003226
-0.53562,0.34022,0.002993
-0.52562,0.34022,0.0044877
-0.51562,0.34022,0.0059705
-0.50562,0.34022,0.0026915
-0.49562,0.34022,0.0028841
-0.48562,0.34022,0.0019475
-0.47562,0.34022,0.00099026
-0.46562,0.34022,0.0038267
-0.45562,0.34022,0.0044447
-0.44562,0.34022,0.0032861
-0.43561,0.34022,0.0030099
-0.42562,0.34022,0.002705
-0.41562,0.34022,0.0020688
-0.40562,0.34022,0.0013759
-0.39562,0.34022,0.0025974
-0.38562,0.34022,0.0042338
-0.37562,0.34022,0.002169
-0.36562,0.34022,0.0029107
-0.35561,0.34022,0.0019836
-0.34562,0.34022,0.0026525
-0.33562,0.34022,0.0049769
-0.32561,0.34022,0.0032583
-0.31562,0.34022,0.0029967
-0.30562,0.34022,0.0017099
-0.29561,0.34022,0.0007633
-0.28561,0.34022,0.00046903
-0.27562,0.34022,0.00029093
-0.26562,0.34022,0.0020925
-0.25562,0.34022,0.0034691
-0.24562,0.34022,0.0020273
-0.23561,0.34022,0.0037868
-0.22562,0.34022,0.0024977
-0.21562,0.34022,0.0015821
-0.20562,0.34022,0.0022303
-0.19562,0.34022,0.0026006
-0.18562,0.34022,0.0024994
-0.17562,0.34022,0.0028025
-0.16562,0.34022,0.0012792
-0.15562,0.34022,0.0016596
-0.14562,0.34022,0.001656
-0.13562,0.34022,0.0033196
-0.12562,0.34022,0.0019087
-0.11562,0.34022,0.0017403
-0.10562,0.34022,0.0008142
-0.095621,0.34022,0.0016229
-0.085621,0.34022,0.0048546
-0.075619,0.34022,0.0041951
-0.06562,0.34022,0.0031356
-0.055621,0.34022,0.0040518
-0.045618,0.34022,0.0034188
-0.035618,0.34022,0.0020094
-0.02562,0.34022,0.0014134
-0.015619,0.34022,0.00082921
-0.0056205,0.34022,0.00087556
0.0043826,0.34022,0.0027795
0.014379,0.34022,0.0049497
0.024384,0.34022,0.0034788
0.034383,0.34022,0.0019714
0.04438,0.34022,0.0025059
0.054374,0.34022,0.0024021
0.064383,0.34022,0.0026017
0.074382,0.34022,0.0022618
0.084377,0.34022,0.0030459
0.094378,0.34022,0.002524
0.10438,0.34022,0.0023123
0.11438,0.34022,0.0043084
0.12438,0.34022,0.002039
0.13438,0.34022,0.0023095
0.14439,0.34022,0.0023988
0.15438,0.34022,0.0014509
0.16439,0.34022,0.0012641
0.17439,0.34022,0.0017822
0.18438,0.34022,0.0021371
0.19438,0.34022,0.0016985
0.20438,0.34022,0.00048979
0.21438,0.34022,0.0013601
0.22438,0.34022,0.0045334
0.23438,0.34022,0.0032707
0.24438,0.34022,0.0027646
0.25438,0.34022,0.0026791
0.26438,0.34022,0.0026576
0.27438,0.34022,0.0014617
0.28438,0.34022,0.0032246
0.29438,0.34022,0.0011958
0.30439,0.34022,0.00092859
0.31438,0.34022,0.0014057
0.32438,0.34022,0.0015894
0.33438,0.34022,0.0014233
0.34438,0.34022,0.0029346
0.35438,0.34022,0.0040344
0.36438,0.34022,0.0024531
0.37439,0.34022,0.0024452
0.38438,0.34022,0.0018761
0.39439,0.34022,0.0032516
0.40438,0.34022,0.0029925
0.41439,0.34022,0.0018066
0.42439,0.34022,0.0013125
0.43439,0.34022,0.0032362
0.44439,0.34022,0.0040518
0.45439,0.34022,0.0046615
0.46438,0.34022,0.0038615
0.47439,0.34022,0.0013003
0.48438,0.34022,0.0022727
0.49438,0.34022,0.002461
0.50438,0.34022,0.0020254
0.51439,0.34022,0.0019895
0.52438,0.34022,0.0018458
0.53438,0.34022,0.002177
0.54439,0.34022,0.0045164
0.55438,0.34022,0.0028176
0.56438,0.34022,0.0028602
0.57439,0.34022,0.0044954
0.58438,0.34022,0.0028145
0.59438,0.34022,0.0019443
0.60438,0.34022,0.0035314
0.61438,0.34022,0.0033285
0.62438,0.34022,0.001744
0.63438,0.34022,0.002293
0.64438,0.34022,0.0014729
0.65438,0.34022,0.0022698
0.66439,0.34022,0.0023797
0.67438,0.34022,0.001706
0.68439,0.34022,0.0020644
0.69438,0.34022,0.0036909
0.70439,0.34022,0.0033866
0.71438,0.34022,0.0019309
0.72438,0.34022,0.0024
0.73438,0.34022,0.0022051
0.74438,0.34022,0.002168
0.75438,0.34022,0.0021741
0.76438,0.34022,0.0032163
0.77439,0.34022,0.0030414
0.78439,0.34022,0.0021855
0.79438,0.34022,0.0018475
0.80438,0.34022,0.0021551
0.81439,0.34022,0.002932
0.82439,0.34022,0.0038038
0.83438,0.34022,0.0024368
0.84438,0.34022,0.0012048
0.85438,0.34022,0.0026199
0.86438,0.34022,0.0060034
0.87438,0.34022,0.0055216
0.88438,0.34022,0.0045549
0.89438,0.34022,0.0041834
0.90438,0.34022,0.0036828
0.91438,0.34022,0.0031609
0.92439,0.34022,0.0026394
0.93438,0.34022,0.0021867
0.94437,0.34022,0.0015506
0.95438,0.34022,0.0027877
0.96439,0.34022,0.0026959
0.97439,0.34022,0.0030283
0.98438,0.34022,0.002033
0.99438,0.34022,0.0012757
1.0044,0.34022,0.0020101
1.0144,0.34022,0.0022333
1.0244,0.34022,0.0017163
1.0344,0.34022,0.0023192
1.0444,0.34022,0.0033313
1.0544,0.34022,0.0044151
1.0644,0.34022,0.0040266
1.0744,0.34022,0.0039218
1.0844,0.34022,0.0042738
1.0944,0.34022,0.0033354
1.1044,0.34022,0.0028694
1.1144,0.34022,0.0032
1.1244,0.34022,0.0018985
1.1344,0.34022,0.0033664
1.1444,0.34022,0.0042092
1.1544,0.34022,0.0047102
1.1644,0.34022,0.003456
1.1744,0.34022,0.003129
1.1844,0.34022,0.0035898
1.1944,0.34022,0.0038437
1.2044,0.34022,0.0032267
1.2144,0.34022,0.0038673
1.2244,0.34022,0.0046488
1.2344,0.34022,0.0037693
1.2444,0.34022,0.0033496
1.2544,0.34022,0.0043552
1.2644,0.34022,0.0034816
1.2744,0.34022,0.0038648
1.2844,0.34022,0.0036512
1.2944,0.34022,0.0037866
1.3044,0.34022,0.0039513
1.3144,0.34022,0.0053844
1.3244,0.34022,0.0038565
1.3344,0.34022,0.0034842
1.3444,0.34022,0.0037716
1.3544,0.34022,0.0037374
1.3644,0.34022,0.0027376
1.3744,0.34022,0.0020956
1.3844,0.34022,0.0016827
1.3944,0.34022,0.0036755
1.4044,0.34022,0.0021543
1.4144,0.34022,0.0018882
1.4244,0.34022,0.0020997
1.4344,0.34022,0.0014497
1.4444,0.34022,0.0028343
1.4544,0.34022,0.0024725
1.4644,0.34022,0.0019439
1.4744,0.34022,0.0023839
1.4844,0.34022,0.0026974
1.4944,0.34022,0.0016345
1.5043,0.34022,0.00094883
1.5143,0.34022,0.0022894
1.5243,0.34022,0.0015932
1.5343,0.34022,0.00074245
1.5443,0.34022,0.00039378
1.5543,0.34022,0.0015521
1.5643,0.34022,0.0031142
1.5743,0.34022,0.0010356
1.5843,0.34022,0.00044695
1.5943,0.34022,0.0012415
1.6043,0.34022,0.00031037
1.6143,0.34022,0
1.6243,0.34022,0
1.6343,0.34022,0
1.6443,0.34022,0
1.6543,0.34022,0
1.6643,0.34022,0
1.6743,0.34022,0
1.6843,0.34022,0
1.6942,0.34022,0
1.7042,0.34022,0
1.7142,0.34022,0
1.7242,0.34022,0
1.7342,0.34022,0
1.7442,0.34022,0
1.7541,0.34022,0
1.764,0.34022,0
1.7738,0.34022,0
1.7837,0.34022,0
1.7932,0.34022,0
1.8024,0.34022,0
-1.7929,0.3503,0
-1.7851,0.3503,0
-1.7748,0.3503,0
-1.7652,0.3503,0
-1.7552,0.3503,0
-1.7453,0.3503,0
-1.7354,0.3503,0
-1.7254,0.3503,0
-1.7154,0.3503,0
-1.7054,0.3503,0
-1.6955,0.3503,0
-1.6855,0.3503,0
-1.6755,0.3503,0
-1.6655,0.3503,0
-1.6555,0.3503,0
-1.6455,0.3503,0
-1.6355,0.3503,0
-1.6256,0.3503,0
-1.6156,0.3503,0
-1.6055,0.3503,0
-1.5956,0.3503,0.001455
-1.5856,0.3503,0.0059034
-1.5756,0.3503,0.0022385
-1.5656,0.3503,0.0012362
-1.5556,0.3503,0.0012176
-1.5456,0.3503,0.0017875
-1.5356,0.3503,0.0023383
-1.5256,0.3503,0.002256
-1.5156,0.3503,0.0011825
-1.5056,0.3503,0.0024016
-1.4956,0.3503,0.0036068
-1.4856,0.3503,0.0025303
-1.4756,0.3503,0.0026614
-1.4656,0.3503,0.001349
-1.4556,0.3503,0.0012842
-1.4456,0.3503,0.0019185
-1.4356,0.3503,-5.6325e-05
-1.4256,0.3503,0.00082335
-1.4156,0.3503,0.0019265
-1.4056,0.3503,0.0026238
-1.3956,0.3503,0.0037591
-1.3856,0.3503,0.0030396
-1.3756,0.3503,0.0020814
-1.3656,0.3503,0.0026073
-1.3556,0.3503,0.0028802
-1.3456,0.3503,0.0032531
-1.3356,0.3503,0.0038071
-1.3256,0.3503,0.0028062
-1.3156,0.3503,0.0016745
-1.3056,0.3503,0.0024748
-1.2956,0.3503,0.0069489
-1.2856,0.3503,0.0041272
-1.2756,0.3503,0.0046831
-1.2656,0.3503,0.0076288
-1.2556,0.3503,0.0065937
-1.2456,0.3503,0.0089442
-1.2356,0.3503,0.0079074
-1.2256,0.3503,0.0053577
-1.2156,0.3503,0.0036028
-1.2057,0.3503,0.0039171
-1.1957,0.3503,0.0020747
-1.1856,0.3503,0.0023396
-1.1756,0.3503,0.0027291
-1.1655,0.3503,0.0031455
-1.1554,0.3503,0.0033764
-1.1457,0.3503,0.0044265
-1.1358,0.3503,0.0037348
-1.1257,0.3503,0.0037954
-1.1155,0.3503,0.0023498
-1.1055,0.3503,0.0022687
-1.0956,0.3503,0.007095
-1.0856,0.3503,0.003958
-1.0756,0.3503,0.0041592
-1.0656,0.3503,0.0062458
-1.0556,0.3503,0.0062958
-1.0456,0.3503,0.0076891
-1.0357,0.3503,0.0040593
-1.0256,0.3503,0.0019905
-1.0156,0.3503,0.0042679
-1.0056,0.3503,0.0071812
-0.99562,0.3503,0.0020027
-0.98564,0.3503,0.0012242
-0.97562,0.3503,0.0045915
-0.96562,0.3503,0.0065112
-0.95561,0.3503,0.0052258
-0.94562,0.3503,0.0034503
-0.93562,0.3503,0.004261
-0.92563,0.3503,0.002937
-0.91562,0.3503,0.0038097
-0.90563,0.3503,0.0030096
-0.89561,0.3503,0.0022492
-0.88561,0.3503,0.0018436
-0.87562,0.3503,0.0010069
-0.86561,0.3503,0.0013903
-0.85562,0.3503,0.0027039
-0.84562,0.3503,0.0031921
-0.83561,0.3503,0.0042164
-0.82562,0.3503,0.002877
-0.81562,0.3503,0.0029251
-0.80562,0.3503,0.0015424
-0.79562,0.3503,0.0020199
-0.78562,0.3503,0.0017688
-0.77562,0.3503,0.002348
-0.76562,0.3503,0.0022129
-0.75562,0.3503,0.0028775
-0.74561,0.3503,0.0026111
-0.73562,0.3503,0.0031348
-0.72562,0.3503,0.0026693
-0.71562,0.3503,0.00085607
-0.70562,0.3503,0.0017311
-0.69562,0.3503,0.0016888
-0.68561,0.3503,0.0027514
-0.67562,0.3503,0.0036158
-0.66561,0.3503,0.0025095
-0.65562,0.3503,0.0051692
-0.64562,0.3503,0.0029207
-0.63562,0.3503,0.00223
-0.62561,0.3503,0.0021642
-0.61562,0.3503,0.0026328
-0.60562,0.3503,0.0034273
-0.59562,0.3503,0.0065804
-0.58562,0.3503,0.0024072
-0.57562,0.3503,0.004769
-0.56562,0.3503,0.0048065
-0.55561,0.3503,0.0026683
-0.54562,0.3503,0.0026044
-0.53562,0.3503,0.0023219
-0.52562,0.3503,0.0029896
-0.51562,0.3503,0.0025916
-0.50562,0.3503,0.0019622
-0.49562,0.3503,0.0037235
-0.48562,0.3503,0.0022228
-0.47562,0.3503,0.001473
-0.46562,0.3503,0.0046904
-0.45562,0.3503,0.0061037
-0.44562,0.3503,0.0026241
-0.43561,0.3503,0.0032144
-0.42562,0.3503,0.0030544
-0.41562,0.3503,0.0015306
-0.40562,0.3503,0.00075975
-0.39562,0.3503,0.0015482
-0.38562,0.3503,0.0030756
-0.37562,0.3503,0.0023555
-0.36562,0.3503,0.0014961
-0.35561,0.3503,0.0019728
-0.34562,0.3503,0.0018727
-0.33562,0.3503,0.004737
-0.32561,0.3503,0.002859
-0.31562,0.3503,0.0021389
-0.30562,0.3503,0.0016023
-0.29561,0.3503,0.0010821
-0.28561,0.3503,0.0014329
-0.27562,0.3503,0.0010942
-0.26562,0.3503,0.00088399
-0.25562,0.3503,0.0015172
-0.24562,0.3503,0.0020559
-0.23561,0.3503,0.00403
-0.22562,0.3503,0.0029613
-0.21562,0.3503,0.0013847
-0.20562,0.3503,0.0015144
-0.19562,0.3503,0.0016027
-0.18562,0.3503,0.0024709
-0.17562,0.3503,0.002356
-0.16562,0.3503,0.0020858
-0.15562,0.3503,0.0019688
-0.14562,0.3503,0.0023937
-0.13562,0.3503,0.0021869
-0.12562,0.3503,0.0021727
-0.11562,0.3503,0.0022921
-0.10562,0.3503,0.0011254
-0.095621,0.3503,0.0024426
-0.085621,0.3503,0.0021196
-0.075619,0.3503,0.002233
-0.06562,0.3503,0.0023995
-0.055621,0.3503,0.0015372
